MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,PmdMin,1.35,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,PmdMax,28.32,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,PmdAve,10.96,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,SoPmdMin,467.14,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,SoPmdMax,9622.53,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,SoPmdAve,3842.59,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:30:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,Qmin,10.28,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,Qmax,10.38,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,Qave,10.34,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchOptMin,-12.52,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchOptMax,-12.42,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchOptAve,-12.46,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchLBCMin,134.95,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchLBCMax,135.01,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchLBCAve,135.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-10409.07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-10408.83,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-10408.97,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,BerPreFecMin,0.000478,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,BerPreFecMax,0.000542,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,BerPreFecAve,0.000507,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,PmdMin,1.3,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,PmdMax,31.18,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,PmdAve,10.81,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,SoPmdMin,203.38,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,SoPmdMax,10667.59,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,SoPmdAve,3746.27,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-8,2019-01-20 14:45:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,Qmin,10.34,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,Qmax,10.41,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,Qave,10.36,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchOptMin,-12.52,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchOptMax,-12.41,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchOptAve,-12.46,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchLBCMin,134.95,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchLBCMax,135.01,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchLBCAve,135.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMin,-10321.73,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMax,-10321.32,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,ChanOchChromaticDispersionAve,-10321.62,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,BerPreFecMin,0.000457,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,BerPreFecMax,0.000507,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,BerPreFecAve,0.000491,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,PmdMin,1.07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,PmdMax,25.35,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,PmdAve,10.42,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,SoPmdMin,250.11,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,SoPmdMax,13192.87,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,SoPmdAve,3492.65,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:30:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,Qmin,10.31,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,Qmax,10.41,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,Qave,10.36,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchOptMin,-12.53,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchOptMax,-12.41,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchOptAve,-12.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchLBCMin,134.95,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchLBCMax,135.01,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchLBCAve,135.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-10321.73,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-10321.31,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-10321.51,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,BerPreFecMin,0.00046,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,BerPreFecMax,0.000527,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,BerPreFecAve,0.000491,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,PmdMin,0.591,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,PmdMax,22.91,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,PmdAve,10.21,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,SoPmdMin,138.14,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,SoPmdMax,9364.16,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,SoPmdAve,3509.44,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-1-L1-9,2019-01-20 14:45:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,Qmin,11.93,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,Qmax,11.99,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,Qave,11.96,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchOptMin,-12.3,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchOptMax,-12.21,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchOptAve,-12.24,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchLBCMin,124.98,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchLBCMax,125.03,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchLBCAve,125.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMin,-10588.11,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMax,-10586.83,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,ChanOchChromaticDispersionAve,-10587.4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,BerPreFecMin,3.47e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,BerPreFecMax,3.9e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,BerPreFecAve,3.7e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,PmdMin,1.8,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,PmdMax,30.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,PmdAve,15.76,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,SoPmdMin,397.71,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,SoPmdMax,9920.46,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,SoPmdAve,3545.66,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:30:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,Qmin,11.93,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,Qmax,11.97,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,Qave,11.95,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchOptMin,-12.31,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchOptMax,-12.19,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchOptAve,-12.24,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchLBCMin,124.98,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchLBCMax,125.03,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchLBCAve,125.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-10588.45,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-10586.67,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-10587.24,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,BerPreFecMin,3.61e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,BerPreFecMax,3.9e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,BerPreFecAve,3.75e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,PmdMin,3.07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,PmdMax,35.99,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,PmdAve,18.3,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,SoPmdMin,346.78,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,SoPmdMax,12246.22,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,SoPmdAve,3354.5,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-1,2019-01-20 14:45:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,Qmin,11.79,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,Qmax,11.85,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,Qave,11.82,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchOptMin,-12.3,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchOptMax,-12.18,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchOptAve,-12.24,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchLBCMin,124.98,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchLBCMax,125.03,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchLBCAve,125.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMin,-10536.45,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMax,-10535.8,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,ChanOchChromaticDispersionAve,-10536.11,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,BerPreFecMin,4.58e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,BerPreFecMax,5.12e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,BerPreFecAve,4.82e-05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,PmdMin,1.18,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,PmdMax,30.15,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,PmdAve,11.77,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,SoPmdMin,489.41,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,SoPmdMax,11592.48,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,SoPmdAve,3476.29,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:30:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,Qmin,11.8,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,Qmax,11.85,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,Qave,11.83,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchOptMin,-12.28,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchOptMax,-12.18,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchOptAve,-12.24,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchLBCMin,124.98,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchLBCMax,125.03,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchLBCAve,125.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-10536.67,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-10536.34,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-A-3-L1-2,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-10536.5,CHCGILDTO6Y
